file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,org.apache.hedwig.server.netty.PubSubServer$Anonymous3,run/0,false,342,13,58,0,58,3,16,27,1,1,0,16,0,0,0,0,1,0,1,0,10,0,2,0,0,0,45,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestZkSubscriptionManager.java,org.apache.hedwig.server.subscriptions.TestZkSubscriptionManager$Anonymous1$Anonymous2,run/0,false,60,3,58,0,58,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestZkSubscriptionManager.java,org.apache.hedwig.server.subscriptions.TestZkSubscriptionManager$Anonymous1$Anonymous3,run/0,false,69,3,58,0,58,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,org.apache.hedwig.server.netty.PubSubServer$Anonymous1,process/1[org.apache.hedwig.server.netty.WatchedEvent],false,162,1,0,0,0,2,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,org.apache.hedwig.server.netty.TestPubSubServer$TopicManagerInstantiator,instantiateTopicManager/0,false,77,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,"PacketHeader/3[byte,byte,short]",true,72,0,8,8,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,getFlags/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,getVersion/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,toInt/0,false,78,0,7,7,0,2,0,8,2,0,0,0,0,0,0,1,0,5,0,6,0,2,1,0,0,0,8,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,getOpCode/0,false,105,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$PacketHeader,fromInt/1[int],false,88,1,3,2,1,2,0,13,1,3,1,0,0,0,0,1,0,4,0,7,6,2,1,0,0,0,11,8,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieClientTest.java,org.apache.bookkeeper.test.BookieClientTest$Anonymous2,"writeComplete/5[int,long,long,java.net.InetSocketAddress,java.lang.Object]",false,118,0,4,0,4,2,1,7,0,0,5,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,initializeNetty/0,false,111,6,5,1,4,1,8,13,0,3,0,8,0,0,0,0,0,0,5,0,4,0,0,0,0,0,27,4,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,shutdown/0,false,129,1,2,1,1,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getStartDeliveryHandler/0,false,137,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,"HedwigProxy/2[org.apache.hedwig.server.proxy.ProxyConfiguration,java.lang.Thread.UncaughtExceptionHandler]",true,58,1,2,0,2,1,0,9,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,initializeHandlers/0,false,98,10,10,1,9,1,3,10,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getStopDeliveryHandler/0,false,141,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,main/1[java.lang.String[]],false,148,4,5,0,5,5,6,25,0,4,1,6,1,1,0,0,2,0,5,2,4,3,2,0,0,0,23,9,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,start/0,false,73,0,3,2,1,1,2,14,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,HedwigProxy/1[org.apache.hedwig.server.proxy.ProxyConfiguration],true,69,2,3,2,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,org.apache.hedwig.server.proxy.HedwigProxy,getChannelTracker/0,false,94,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,validate/0,false,277,3,10,3,7,7,8,14,0,1,0,8,5,2,1,1,0,0,6,1,1,3,3,0,0,0,47,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertPath/0,false,206,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyServerAddress/0,false,94,2,5,2,3,2,4,8,0,0,0,4,2,1,0,0,1,0,0,0,1,0,1,0,0,0,12,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getServerAddr/0,false,168,2,5,4,1,2,1,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadEnabled/0,false,183,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,loadConf/1[java.net.URL],false,77,1,4,3,1,1,2,4,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshDerivedAttributes/0,false,70,1,4,1,3,1,3,5,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkPrefix/0,false,148,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getSSLServerPort/0,false,144,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegionByteString/0,false,115,2,4,3,1,2,1,6,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadCount/0,false,122,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getScanBackoffPeriodMs/0,false,136,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getServerPort/0,false,140,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMessagesConsumedThreadRunInterval/0,false,248,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkTimeout/0,false,179,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRetentionSecs/0,false,237,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkRegionPrefix/1[java.lang.StringBuilder],false,152,1,4,2,2,1,3,3,1,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkEnsembleSize/0,false,262,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getReadAheadSizeBytes/0,false,126,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshMyRegionByteString/0,false,90,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,refreshRegionList/0,false,106,0,2,2,0,2,4,9,0,1,0,4,0,0,0,0,0,0,2,0,3,0,1,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isStandalone/0,false,189,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumMessageSize/0,false,82,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMyRegion/0,false,86,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getConsumeInterval/0,false,233,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,"getZkTopicPath/2[java.lang.StringBuilder,org.apache.hedwig.server.common.ByteString]",false,160,2,8,7,1,1,4,3,1,0,2,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isSSLEnabled/0,false,229,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRegions/0,false,193,1,3,2,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getPassword/0,false,225,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getRetryRemoteSubscribeThreadRunInterval/0,false,255,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkTopicsPrefix/1[java.lang.StringBuilder],false,156,1,3,2,1,1,2,3,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,isInterRegionSSLEnabled/0,false,241,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getMaximumCacheSize/0,false,130,0,2,2,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,5,0,2,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getBkQuorumSize/0,false,269,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertName/0,false,201,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkHostsPrefix/1[java.lang.StringBuilder],false,164,1,5,4,1,1,2,3,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getZkHost/0,false,175,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,org.apache.hedwig.server.common.ServerConfiguration,getCertStream/0,false,214,2,3,1,2,5,5,11,2,2,0,5,2,1,0,2,0,0,1,0,2,0,1,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieClientTest.java,org.apache.bookkeeper.test.BookieClientTest$Anonymous1,"readEntryComplete/5[int,long,long,org.apache.bookkeeper.test.ChannelBuffer,java.lang.Object]",false,103,2,0,0,0,2,3,11,0,1,5,3,0,0,0,1,0,0,0,1,3,0,2,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,"topicSubscribersPath/2[java.lang.StringBuilder,org.apache.hedwig.admin.ByteString]",false,328,2,3,2,1,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,getTopicOwner/1[org.apache.hedwig.admin.ByteString],false,230,5,3,1,2,3,2,13,2,2,1,2,1,1,0,1,1,0,0,0,3,0,1,0,0,0,23,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,"getSubscription/2[org.apache.hedwig.admin.ByteString,org.apache.hedwig.admin.ByteString]",false,387,5,3,1,2,3,3,14,2,3,2,3,1,2,0,1,1,0,0,0,4,0,1,0,0,0,23,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,getAvailableHubs/0,false,176,4,3,1,2,5,8,24,1,7,0,8,0,0,1,1,1,0,3,1,8,0,3,0,0,0,33,1,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,ledgersPath/1[org.apache.hedwig.admin.ByteString],false,250,2,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,getZkHandle/0,false,116,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,getBkHandle/0,false,125,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,close/0,false,106,1,2,1,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,hubPath/1[org.apache.hedwig.admin.ByteString],false,218,2,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,getTopicLedgers/1[org.apache.hedwig.admin.ByteString],false,262,8,11,2,9,8,16,41,4,8,1,16,2,1,0,3,2,0,0,5,11,3,2,0,0,0,34,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,"topicSubscriberPath/2[org.apache.hedwig.admin.ByteString,org.apache.hedwig.admin.ByteString]",false,341,2,3,2,1,1,4,3,1,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,hasTopic/1[org.apache.hedwig.admin.ByteString],false,164,3,2,1,1,2,3,5,1,2,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,org.apache.hedwig.admin.HedwigAdmin,"HedwigAdmin/2[org.apache.bookkeeper.conf.ClientConfiguration,org.apache.hedwig.server.common.ServerConfiguration]",true,83,5,5,1,4,3,4,12,0,0,2,4,0,0,0,0,0,0,3,0,4,1,1,0,0,0,20,1,2,true
