file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKLedgerExistException,BKLedgerExistException/0,true,335,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,org.apache.bookkeeper.test.PortManager,nextFreePort/0,false,33,0,8,8,0,5,2,22,1,2,0,2,0,0,1,1,2,0,0,0,3,0,4,0,0,0,13,41,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,org.apache.bookkeeper.test.PortManager,getBasePort/0,false,52,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,10,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$SyncOpenCallback,"openComplete/3[int,org.apache.bookkeeper.client.LedgerHandle,java.lang.Object]",false,998,2,3,0,3,1,4,7,0,1,3,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,1,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/auth/TestAuth.java,org.apache.bookkeeper.auth.TestAuth$AlwaysFailBookieAuthProviderFactory$Anonymous2,"process/2[org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage,org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback<org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage>]",false,411,4,13,0,13,1,7,6,0,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,"registerSuccessfulEvent/2[long,java.util.concurrent.TimeUnit]",false,34,0,27,27,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,"registerFailedEvent/2[long,java.util.concurrent.TimeUnit]",false,27,0,24,24,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,clear/0,false,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,registerSuccessfulValue/1[long],false,42,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,registerFailedValue/1[long],false,48,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,toOpStatsData/0,false,53,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,"ledgerRecoveryWithSlowBookie/5[int,int,int,int,int]",false,174,6,15,1,14,2,15,23,0,7,5,15,0,0,1,0,0,0,3,2,9,1,1,1,0,0,40,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,startDeadBookie/1[org.apache.bookkeeper.conf.ServerConfiguration],false,410,3,3,1,2,1,3,10,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testLedgerRecoveryWithNotEnoughBookies/0,false,128,5,7,0,7,3,12,20,0,5,0,12,0,0,1,0,1,0,5,8,6,1,1,0,0,0,29,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testLedgerRecoveryWithRollingRestart/0,false,238,8,16,0,16,4,21,50,0,11,0,21,0,0,1,1,1,1,9,10,11,2,1,2,0,0,116,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testLedgerRecoveryWithWrongPassword/0,false,104,4,4,0,4,3,7,18,0,6,0,7,0,0,1,0,1,0,5,3,8,1,1,0,0,0,26,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testEmptyLedgerRecovery/0,false,99,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,LedgerRecoveryTest/1[org.apache.bookkeeper.client.BookKeeper.DigestType],true,54,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testEmptyLedgerRecoveryOne/0,false,94,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testLedgerRecovery/0,false,88,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testEnsembleChangeDuringRecovery/0,false,365,8,12,0,12,3,15,34,0,10,0,15,1,1,1,0,0,1,6,11,10,3,1,1,0,0,62,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testInternal/1[int],false,59,2,9,3,6,4,9,12,0,5,1,9,0,0,1,2,0,1,6,2,6,4,1,0,0,0,21,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testBookieFailureDuringRecovery/0,false,319,7,13,0,13,3,16,26,0,6,0,16,0,0,1,0,1,1,6,6,6,2,1,1,0,0,104,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,testLedgerRecoveryWithSlowBookie/0,false,166,2,1,0,1,2,2,6,0,1,0,2,1,1,1,0,0,0,1,7,1,0,1,0,0,0,12,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient$Anonymous1,run/0,false,114,0,189,0,189,1,2,4,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,org.apache.bookkeeper.client.UpdateLedgerOp,"UpdateLedgerOp/2[org.apache.bookkeeper.client.BookKeeper,org.apache.bookkeeper.client.BookKeeperAdmin]",true,57,2,5,5,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,org.apache.bookkeeper.client.UpdateLedgerOp,"updateBookieIdInLedgers/5[org.apache.bookkeeper.net.BookieSocketAddress,org.apache.bookkeeper.net.BookieSocketAddress,int,int,org.apache.bookkeeper.bookie.BookieShell.UpdateLedgerNotifier]",false,83,3,6,5,1,3,9,57,0,5,5,9,0,0,0,0,1,0,3,0,5,0,1,1,0,0,89,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperClientZKSessionExpiry.java,org.apache.bookkeeper.client.BookKeeperClientZKSessionExpiry,BookKeeperClientZKSessionExpiry/0,true,34,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperClientZKSessionExpiry.java,org.apache.bookkeeper.client.BookKeeperClientZKSessionExpiry,testSessionLossWhileWriting/0,false,39,5,8,0,8,3,8,36,0,4,0,8,0,0,2,0,0,0,3,9,4,0,2,1,0,0,36,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"readComplete/4[int,org.apache.bookkeeper.client.LedgerHandle,java.util.Enumeration<org.apache.bookkeeper.client.LedgerEntry>,java.lang.Object]",false,209,2,0,0,0,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"closeComplete/3[int,org.apache.bookkeeper.client.LedgerHandle,java.lang.Object]",false,237,2,0,0,0,1,1,6,0,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,testAsyncCreateClose/0,false,107,6,11,0,11,8,32,66,0,10,0,32,0,0,4,4,1,1,17,10,12,10,3,0,0,0,58,1,10,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,setUp/0,false,247,3,1,0,1,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"AsyncLedgerOpsTest/2[java.lang.String,org.apache.bookkeeper.client.BookKeeper.DigestType]",true,60,2,1,0,1,1,1,6,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"createComplete/3[int,org.apache.bookkeeper.client.LedgerHandle,java.lang.Object]",false,219,2,1,0,1,1,2,7,0,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"addComplete/4[int,org.apache.bookkeeper.client.LedgerHandle,long,java.lang.Object]",false,200,2,0,0,0,1,1,7,0,1,4,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,"openComplete/3[int,org.apache.bookkeeper.client.LedgerHandle,java.lang.Object]",false,228,2,1,0,1,1,2,7,0,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormatOrBuilder,getReplica/1[int],false,2195,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormatOrBuilder,getReplicaList/0,false,2193,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormatOrBuilder,getReplicaCount/0,false,2194,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKNoSuchLedgerExistsException,BKNoSuchLedgerExistsException/0,true,311,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DiskChecker.java,org.apache.bookkeeper.util.DiskChecker$DiskException,DiskException/1[java.lang.String],true,39,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKBookieException,BKBookieException/0,true,245,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,getDescription/0,false,280,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,getUsage/0,false,285,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,"bkRecovery/4[org.apache.bookkeeper.conf.ClientConfiguration,org.apache.bookkeeper.client.BookKeeperAdmin,java.lang.String[],boolean]",false,308,5,8,1,7,6,10,28,3,5,4,10,0,0,0,1,1,0,7,14,6,2,2,0,0,0,24,2,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,RecoverCmd/0,true,269,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,getOptions/0,false,275,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,runCmd/1[org.apache.bookkeeper.bookie.CommandLine],false,290,5,5,0,5,2,4,14,1,3,1,4,1,1,0,0,1,0,2,1,3,0,1,0,0,0,19,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,TestBenchmark/0,true,37,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,testBookie/0,false,55,5,5,0,5,1,7,4,0,1,0,7,0,0,0,0,0,0,3,2,1,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,testReadThroughputLatency/0,false,65,6,9,0,9,5,15,43,0,9,0,15,0,0,3,0,1,0,5,11,10,0,3,1,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,testThroughputLatency/0,false,42,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,11,1,1,0,0,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,createElectorPath/0,false,159,3,5,3,2,7,5,25,0,0,0,5,1,1,0,2,3,0,4,2,0,0,3,0,0,0,16,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,isRunning/0,false,355,1,7,6,1,2,2,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,"getCurrentAuditor/2[org.apache.bookkeeper.conf.ServerConfiguration,org.apache.bookkeeper.replication.ZooKeeper]",false,311,8,8,2,6,2,12,15,2,7,2,12,0,0,0,0,0,0,2,3,7,2,1,0,0,0,45,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,shutdown/0,false,334,2,10,8,2,3,4,13,1,0,0,4,1,1,0,1,0,0,0,0,1,0,2,0,0,0,12,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,getAuditor/0,false,302,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,start/0,false,203,1,6,5,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,"AuditorElector/3[java.lang.String,org.apache.bookkeeper.conf.ServerConfiguration,org.apache.bookkeeper.replication.ZooKeeper]",true,109,2,9,6,3,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,"AuditorElector/4[java.lang.String,org.apache.bookkeeper.conf.ServerConfiguration,org.apache.bookkeeper.replication.ZooKeeper,org.apache.bookkeeper.stats.StatsLogger]",true,128,5,5,1,4,1,4,15,0,0,4,4,1,2,0,0,0,0,0,0,7,2,0,1,0,0,46,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,submitShutdownTask/0,false,211,0,4,3,1,1,1,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,createMyVote/0,false,145,3,5,1,4,3,8,6,0,1,0,8,1,1,0,2,0,0,0,0,2,1,1,0,0,0,27,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,getVotePath/1[java.lang.String],false,155,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,submitElectionTask/0,false,238,1,4,3,1,1,1,48,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,75,0,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous41$Anonymous42,"processResult/4[int,java.lang.String,java.lang.Object,java.util.List<java.lang.String>]",false,1210,1,10,0,10,2,4,9,0,1,4,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$Segment$Builder,clone/0,false,473,1,3,0,3,1,3,3,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$Segment$Builder,build/0,false,486,2,6,4,2,2,3,7,1,1,0,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$Segment$Builder,internalGetFieldAccessorTable/0,false,443,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
