file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadLacResponse,innerclass,15,15,0,15,73,2,0,36,434,0.9009009,0.0,0.0,37,14,30,4,3,0,34,0,3,0,15,7,5,10,0,0,7,0,5,456,37,1,16,1,24,0,58,45,0,24,4,1,1,0,137,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$ReadRequest$Builder,innerclass,13,14,0,14,74,1,0,36,402,0.8464286,0.0,0.0,40,2,35,4,1,0,36,0,2,0,7,0,0,7,0,0,0,0,4,264,41,0,16,1,36,0,57,58,0,12,2,0,0,0,114,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicCheckTest.java,org.apache.bookkeeper.replication.AuditorPeriodicCheckTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicCheckTest.java,org.apache.bookkeeper.replication.AuditorPeriodicCheckTest$Anonymous4,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,0,1,1,1,0,1,2,0,0,0,10,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicCheckTest.java,org.apache.bookkeeper.replication.AuditorPeriodicCheckTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicCheckTest.java,org.apache.bookkeeper.replication.AuditorPeriodicCheckTest$Anonymous2,anonymous,2,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/SettableFeature.java,org.apache.bookkeeper.feature.SettableFeature,class,1,4,3,1,5,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,24,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperInternalCallbacks.java,org.apache.bookkeeper.proto.BookkeeperInternalCallbacks$GetBookieInfoCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/net/ScriptBasedMapping.java,org.apache.bookkeeper.net.ScriptBasedMapping,class,5,10,5,5,6,4,0,6,15,1.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,5,1,0,0,4,5,0,0,114,3,0,0,0,0,2,1,5,1,5,0,0,1,0,116,17,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$StatusCode$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestPiggybackLAC.java,org.apache.bookkeeper.client.TestPiggybackLAC,class,7,8,1,7,7,2,0,14,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,1,0,0,41,0,4,0,0,4,7,15,12,10,12,2,0,0,0,34,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java,org.apache.bookkeeper.bookie.Journal$ForceWriteRequest,innerclass,5,6,0,6,8,1,0,12,0,0.2777778,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,0,0,6,0,0,5,0,2,49,2,1,0,2,0,1,1,8,0,7,2,0,0,0,33,2,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/BookieLedgerIndexer.java,org.apache.bookkeeper.replication.BookieLedgerIndexer$Anonymous1$Anonymous2,anonymous,3,4,0,4,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,2,0,0,3,0,1,1,0,3,0,0,0,20,-1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,org.apache.bookkeeper.metastore.MSException$BadVersionException,innerclass,1,1,0,1,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Version.java,org.apache.bookkeeper.versioning.Version$Occurred,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthToken.java,org.apache.bookkeeper.auth.AuthToken,class,2,29,27,2,3,1,0,1,0,0.5,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,1,1,1,0,0,2,0,1,13,2,0,0,0,0,0,1,2,0,2,0,0,0,0,13,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ExplicitLacFlushPolicy.java,org.apache.bookkeeper.client.ExplicitLacFlushPolicy$ExplicitLacFlushPolicyImpl$Anonymous3,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ExplicitLacFlushPolicy.java,org.apache.bookkeeper.client.ExplicitLacFlushPolicy$ExplicitLacFlushPolicyImpl$Anonymous2,anonymous,2,2,0,2,7,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,0,5,0,0,0,0,2,0,0,0,19,-1,4
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCache.java,org.apache.bookkeeper.bookie.LedgerCache,interface,2,28,17,11,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperInternalCallbacks.java,org.apache.bookkeeper.proto.BookkeeperInternalCallbacks$ReadEntryCallbackCtx,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieInfoReader.java,org.apache.bookkeeper.client.BookieInfoReader$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationException.java,org.apache.bookkeeper.replication.ReplicationException$UnavailableException,innerclass,1,1,0,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/CacheableFeatureProvider.java,org.apache.bookkeeper.feature.CacheableFeatureProvider,class,3,6,3,3,11,1,0,8,9,0.72222215,0.0,0.0,6,0,2,0,4,0,6,2,0,0,3,0,0,0,3,0,3,0,0,46,4,0,4,0,0,1,0,13,1,9,2,0,0,0,18,1025,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestZkLedgerIdGenerator.java,org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,class,11,14,2,12,5,2,0,22,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,1,0,3,1,0,2,61,0,2,0,0,0,10,7,14,3,14,1,2,0,0,60,1,3
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$AddRequest,innerclass,15,15,0,15,83,2,0,38,487,0.9064856,0.0,0.0,39,14,32,4,3,0,36,0,3,0,17,8,6,11,0,0,8,0,5,565,41,1,19,1,30,0,72,52,0,26,4,1,2,0,130,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieInfoReader.java,org.apache.bookkeeper.client.BookieInfoReader,class,14,20,6,14,26,1,0,36,0,0.6666666,0.0,0.0,9,0,1,2,0,6,7,0,0,3,10,2,0,10,0,0,7,0,2,283,4,2,5,1,1,8,10,26,0,22,2,3,4,2,139,1,8
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat$Builder,innerclass,12,13,0,13,37,1,0,21,193,0.75,0.0,0.0,22,2,17,4,1,0,18,0,2,0,2,0,0,2,0,0,0,0,4,148,23,0,6,1,7,2,11,28,0,12,2,0,0,0,71,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$CookieFormatOrBuilder,interface,2,2,0,2,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGUnix,innerclass,2,2,0,2,8,2,0,3,13,0.8,0.0,0.0,6,1,0,1,0,5,5,0,0,1,5,5,0,5,0,0,1,0,10,45,5,1,1,0,2,4,18,20,6,10,1,0,0,0,43,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,org.apache.bookkeeper.client.LedgerMetadata,class,16,149,130,19,108,1,0,102,255,0.8519736,0.0,0.0,38,3,19,2,0,17,36,0,0,0,24,9,3,18,0,3,9,0,19,387,39,14,34,1,1,15,31,109,7,58,4,0,0,0,232,1,3
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink,class,6,9,3,6,56,3,0,29,13,0.7,0.0,0.0,10,9,5,2,3,0,9,0,0,0,3,2,2,1,0,0,2,0,19,313,14,0,25,4,4,44,13,46,11,32,3,0,5,0,238,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,org.apache.bookkeeper.bookie.SyncThread,class,10,17,7,10,15,1,0,21,0,0.57142854,0.0,0.0,7,0,4,1,0,2,6,0,0,0,8,1,0,3,0,5,6,0,3,120,4,1,0,4,0,12,1,15,3,12,1,2,0,0,134,0,9
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/metastore/MetastoreScannableTableAsyncToSyncConverter.java,org.apache.bookkeeper.metastore.MetastoreScannableTableAsyncToSyncConverter,class,5,7,1,6,3,2,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,19,2,0,0,0,0,0,0,3,0,3,0,0,0,0,19,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperCloseTest.java,org.apache.bookkeeper.client.BookKeeperCloseTest$CheckerCb,innerclass,2,3,0,3,5,1,0,2,0,0.22222222,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,0,0,0,0,3,0,0,0,26,2,0,0,0,0,2,1,5,0,3,1,0,0,0,18,10,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$AuthRequest,innerclass,2,2,0,2,2,2,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,10,1,0,0,0,0,0,2,1,0,1,0,0,0,0,5,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestFencing.java,org.apache.bookkeeper.client.TestFencing,class,10,18,1,17,25,3,0,28,0,0.41666666,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,2,0,3,0,0,2,0,4,227,0,10,1,6,0,41,32,52,5,47,1,1,1,0,127,1,5
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java,org.apache.bookkeeper.util.BookKeeperConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,18,18,18,0,0,0,18,0,0,20,0,0,0,0,0,17,4,18,1,18,0,0,0,0,59,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKDigestMatchException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$Response,innerclass,39,39,0,39,158,2,0,85,1043,0.92872727,0.0,0.0,55,14,48,4,3,0,52,0,3,0,25,12,10,15,0,0,12,0,13,1472,62,1,47,1,70,0,135,101,0,42,4,1,1,0,153,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$OperationType,enum,5,5,0,5,18,1,0,8,24,0.9326923,0.0,0.0,8,4,7,1,0,0,7,0,4,0,13,11,9,4,0,0,12,0,5,78,16,0,1,0,0,1,37,13,0,13,1,1,0,0,51,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,org.apache.bookkeeper.proto.AuthHandler$ClientSideHandler,innerclass,20,26,0,26,23,2,0,34,4,0.6875,0.0,0.0,8,0,5,0,0,3,8,0,0,0,6,0,0,0,0,6,4,0,1,148,3,0,7,0,2,7,0,14,2,13,5,0,2,0,76,8,5
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestCallbacks.java,org.apache.bookkeeper.test.TestCallbacks$AddCallbackFuture,innerclass,3,6,0,6,4,2,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,1,0,0,1,0,1,0,1,1,0,0,0,19,9,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Counter.java,org.apache.bookkeeper.stats.Counter,interface,0,27,27,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$LastMarkCmd,innerclass,4,5,0,5,5,2,0,1,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,2,1,0,0,0,0,0,0,0,28,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/auth/TestAuth.java,org.apache.bookkeeper.auth.TestAuth$LogCloseCallsBookieAuthProviderFactory$Anonymous2,anonymous,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKUnauthorizedAccessException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/util/collections/ConcurrentLongLongPairHashMapTest.java,org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,class,3,3,0,3,29,1,0,30,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,220,0,10,0,7,5,7,210,48,17,42,3,0,0,2,63,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreTable.java,org.apache.bookkeeper.metastore.InMemoryMetastoreTable,class,17,26,9,17,51,1,0,32,93,0.77631575,0.0,0.0,19,1,13,5,0,1,14,0,0,5,4,0,0,4,0,0,0,0,3,275,15,1,22,0,2,4,9,34,1,15,2,6,2,0,89,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,org.apache.bookkeeper.auth.AuthProviderFactoryFactory$NullClientAuthProviderFactory$Anonymous2,anonymous,2,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,org.apache.bookkeeper.metastore.MSException$MSInterruptedException,innerclass,1,1,0,1,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,org.apache.bookkeeper.proto.PerChannelBookieClient$ConnectionFutureListener,innerclass,6,6,0,6,13,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,1,7,0,1,7,0,13,2,3,3,0,0,0,41,1,7
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreTable.java,org.apache.bookkeeper.metastore.InMemoryMetastoreTable$Result,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,org.apache.bookkeeper.meta.GcLedgersTest,class,15,22,5,17,13,3,0,38,15,1.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,1,0,0,0,1,1,0,4,263,0,6,0,1,0,9,20,36,3,36,3,7,1,0,81,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsManager.java,org.apache.bookkeeper.bookie.LedgerDirsManager$LedgerDirsListener,interface,0,0,0,0,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$WriteLacResponse$Builder,innerclass,12,12,0,12,41,1,0,24,222,0.7916667,0.0,0.0,24,2,19,4,1,0,20,0,2,0,3,0,0,3,0,0,0,0,3,149,25,0,7,1,12,0,19,25,0,8,2,0,0,0,68,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryMemTable.java,org.apache.bookkeeper.bookie.EntryMemTable,class,18,27,6,21,54,3,0,59,0,0.7777778,0.0,0.0,18,0,5,7,0,6,11,0,0,0,15,1,0,7,0,8,11,0,14,293,16,3,14,10,3,0,13,62,0,43,6,0,1,0,205,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactory.java,org.apache.bookkeeper.bookie.HandleFactory,interface,2,8,6,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,org.apache.bookkeeper.auth.AuthProviderFactoryFactory$AuthenticationDisabledAuthProviderFactory$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/GrowableArrayBlockingQueue.java,org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue,class,4,6,2,4,40,3,0,24,82,0.66875005,0.0,0.0,20,0,19,1,0,0,19,0,0,0,8,1,0,8,0,0,6,0,2,244,17,6,6,10,16,6,39,53,17,32,3,0,1,0,92,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/OstrichProvider.java,org.apache.bookkeeper.stats.twitter.ostrich.OstrichProvider,class,14,16,1,15,12,1,0,9,24,0.8125,0.0,0.0,8,3,5,3,0,0,5,0,0,0,6,3,0,3,3,0,4,0,4,54,4,1,1,0,0,5,6,12,1,9,2,1,0,0,50,1,0
