file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestConcurrentTopicAcquisition.java,org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition$Anonymous2,anonymous,3,4,0,4,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,1,0,5,1,3,2,3,3,0,0,0,18,-1,3
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/test/java/org/apache/hedwig/util/TestHedwigSocketAddress.java,org.apache.hedwig.util.TestHedwigSocketAddress,class,3,3,0,3,12,2,0,8,0,0.4,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,60,0,0,2,2,0,2,11,17,3,15,1,0,0,0,44,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/FilterableMessageHandler.java,org.apache.hedwig.client.netty.FilterableMessageHandler,class,7,10,3,7,10,1,0,4,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,0,32,4,0,2,0,0,0,0,4,0,3,1,0,0,0,19,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/zookeeper/SafeAsynBKCallback.java,org.apache.hedwig.zookeeper.SafeAsynBKCallback$CloseCallback,innerclass,4,4,0,4,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,1033,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/handlers/CloseSubscriptionHandler.java,org.apache.hedwig.server.handlers.CloseSubscriptionHandler,class,14,15,1,14,3,2,0,11,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,1,0,3,45,1,0,0,0,0,1,0,8,0,8,1,1,0,0,31,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$LedgerRanges$Builder,innerclass,13,13,0,13,78,1,0,58,394,0.6666667,0.0,0.0,37,2,29,7,1,0,30,0,2,0,3,0,0,3,0,0,0,0,13,326,42,2,25,0,11,0,15,27,0,11,3,0,0,0,72,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java,org.apache.bookkeeper.proto.BookieClient$Anonymous4$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/topics/MMTopicManager.java,org.apache.hedwig.server.topics.MMTopicManager$MMGetOwnerOp$Anonymous3,anonymous,8,9,0,9,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,4,0,3,0,0,7,0,2,1,2,2,1,0,0,32,-1,5
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,org.apache.bookkeeper.meta.FlatLedgerManager,class,14,22,5,17,7,2,0,9,3,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,1,0,1,2,0,3,82,3,0,0,1,0,1,1,6,2,6,1,2,0,0,75,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/util/FileUtils.java,org.apache.hedwig.util.FileUtils,class,3,8,5,3,5,2,0,9,1,0.75,0.0,0.0,2,2,2,0,0,0,3,0,0,0,2,2,0,0,0,2,0,0,3,53,2,0,0,0,0,2,0,3,2,3,1,0,1,0,20,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,org.apache.bookkeeper.client.DistributionSchedule$QuorumCoverageSet,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheWhiteBox.java,org.apache.hedwig.server.persistence.TestReadAheadCacheWhiteBox$MyReadAheadCache,innerclass,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/proto/TestPerChannelBookieClient.java,org.apache.bookkeeper.proto.TestPerChannelBookieClient$Anonymous9$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexHChannelManager.java,org.apache.hedwig.client.netty.impl.multiplex.MultiplexHChannelManager,class,23,28,5,23,44,2,0,38,113,0.81052625,0.0,0.0,19,0,5,2,12,0,17,0,0,0,5,1,0,1,3,1,5,0,7,166,20,1,14,3,0,10,0,25,4,23,3,0,0,0,98,1,6
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/EntryFormatter.java,org.apache.bookkeeper.util.EntryFormatter,class,5,9,4,5,5,1,10,8,2,0.5833333,0.0,0.0,4,1,4,0,0,0,4,2,0,0,3,2,1,0,1,1,1,0,0,26,1,0,0,1,0,2,0,8,1,7,1,0,0,0,49,1025,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieShutdownTest.java,org.apache.bookkeeper.bookie.BookieShutdownTest$Anonymous2$Anonymous3,anonymous,2,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/CloseSubscriptionResponseHandler.java,org.apache.hedwig.client.handlers.CloseSubscriptionResponseHandler,class,10,13,3,10,6,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,26,0,0,0,0,0,5,0,1,3,1,1,0,0,0,47,1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/netty/ServerStats.java,org.apache.hedwig.server.netty.ServerStats,class,4,15,10,5,10,1,0,6,16,0.77777773,0.0,0.0,9,1,8,0,1,0,9,0,0,0,6,2,0,1,0,5,1,0,0,123,5,1,0,0,0,0,3,6,0,6,1,0,2,0,27,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/delivery/TestThrottlingDelivery.java,org.apache.hedwig.server.delivery.TestThrottlingDelivery$ThrottleDeliveryServerConfiguration,innerclass,1,1,0,1,2,4,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,org.apache.hedwig.server.integration.TestHedwigHub$TestCallback$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,org.apache.hedwig.server.integration.TestHedwigHub$TestCallback$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,org.apache.bookkeeper.test.PortManager,class,1,9,8,1,6,1,0,5,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,3,28,2,1,1,2,0,2,0,4,0,3,4,0,0,0,40,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$SyncOpenCallback,innerclass,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,22,8,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/NIOServerFactoryTest.java,org.apache.bookkeeper.test.NIOServerFactoryTest$Anonymous1,anonymous,1,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,1,2,0,0,0,1,0,0,0,10,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/ZkMetadataManagerFactory.java,org.apache.hedwig.server.meta.ZkMetadataManagerFactory$ZkSubscriptionDataManagerImpl,innerclass,17,19,0,19,17,1,0,15,23,0.6363636,0.0,0.0,11,0,8,2,0,1,9,0,0,0,2,0,0,0,0,2,0,0,1,211,7,0,4,0,4,9,2,7,2,5,2,5,0,0,65,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,class,11,18,1,17,29,2,0,31,20,0.61538464,0.0,0.0,13,0,10,3,0,0,10,0,0,0,2,1,0,0,0,2,0,0,0,216,0,8,3,4,4,41,56,61,14,55,1,6,0,0,191,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,1,0,1,0,0,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,org.apache.bookkeeper.metastore.MetastoreCursor$ReadEntriesCallback,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,class,16,30,2,28,15,4,2,39,0,0.6785714,0.0,0.0,8,0,8,0,0,0,8,0,0,0,13,1,0,0,0,13,0,0,4,145,0,4,4,1,1,18,13,27,10,28,3,0,2,0,105,1,10
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$PublishRequest$Builder,innerclass,13,13,0,13,55,1,0,41,247,0.7051282,0.0,0.0,26,2,19,6,1,0,20,0,2,0,3,0,0,3,0,0,0,0,10,217,30,1,15,0,8,0,16,27,0,11,3,0,0,0,63,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/handlers/CloseSubscriptionHandler.java,org.apache.hedwig.server.handlers.CloseSubscriptionHandler$Anonymous1$Anonymous2,anonymous,4,4,0,4,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServerPipelineFactory.java,org.apache.hedwig.server.netty.PubSubServerPipelineFactory,class,10,13,2,11,3,1,0,4,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,3,0,3,0,3,3,0,0,25,1,0,1,0,0,6,12,7,2,7,1,0,0,0,51,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormatOrBuilder,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKNoSuchLedgerExistsException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKBookieException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,innerclass,7,8,0,8,11,2,0,7,15,0.8333333,0.0,0.0,6,0,1,1,0,4,5,0,0,0,1,0,0,0,0,1,0,0,2,50,7,0,2,1,0,9,15,9,2,8,2,0,0,0,53,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,class,11,18,1,17,11,3,0,23,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,0,1,0,1,0,10,91,0,5,0,2,0,23,21,19,1,17,3,2,0,0,47,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,class,13,27,11,16,23,1,0,32,25,0.83116895,0.0,0.0,11,1,5,4,0,2,7,0,0,0,14,5,0,13,0,1,11,0,6,197,7,0,6,3,0,9,6,23,6,23,3,3,2,0,149,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/filter/ServerMessageFilter.java,org.apache.hedwig.filter.ServerMessageFilter,interface,3,20,17,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$Segment$Builder,innerclass,12,12,0,12,53,1,0,34,311,0.77777785,0.0,0.0,30,2,22,6,1,1,24,0,2,0,3,0,0,3,0,0,0,0,5,208,29,1,7,0,14,0,24,30,0,10,3,0,0,0,76,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper,class,31,106,67,39,37,1,7,43,175,0.86688316,0.0,0.0,22,0,18,0,1,3,22,0,0,0,14,2,0,0,0,14,12,0,15,222,10,0,8,1,0,9,10,33,1,21,1,2,6,0,347,1,7
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/MultiLedgerManagerTestCase.java,org.apache.bookkeeper.test.MultiLedgerManagerTestCase,class,4,9,5,4,3,3,19,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,2,0,2,1,0,0,0,18,1025,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,org.apache.bookkeeper.bookie.GarbageCollectorThread$EntryLogMetadata,innerclass,0,0,0,0,10,1,0,9,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,0,4,0,0,0,45,6,0,3,0,0,4,4,12,1,7,1,0,0,0,37,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/test/java/org/apache/hedwig/client/AppTest.java,org.apache.hedwig.client.AppTest,class,4,5,1,4,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,org.apache.bookkeeper.meta.HierarchicalLedgerManager$HierarchicalLedgerRangeIterator,innerclass,6,6,0,6,22,1,0,23,2,0.56000006,0.0,0.0,5,0,2,2,0,1,3,0,0,3,5,0,0,5,0,0,0,0,3,91,5,2,6,2,0,10,1,25,2,12,3,0,0,0,90,2,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,org.apache.hedwig.server.delivery.FIFODeliveryManager$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,org.apache.hedwig.server.delivery.FIFODeliveryManager$Anonymous2,anonymous,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,5,1,1,1,0,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerRereplicationLayoutFormatOrBuilder,interface,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,org.apache.hedwig.server.delivery.FIFODeliveryManager$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,org.apache.hedwig.protocol.PubSubProtocol$PubSubResponseOrBuilder,interface,8,8,0,8,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/admin/console/HedwigConsole.java,org.apache.hedwig.admin.console.HedwigConsole$ReadTopicCmd,innerclass,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,1,0,0,0,4,3,0,2,1,0,0,0,14,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java,org.apache.hedwig.exceptions.PubSubException$BadVersionException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestMetadataManagerFactory.java,org.apache.hedwig.server.meta.TestMetadataManagerFactory$CreateMMThread,innerclass,5,5,0,5,5,2,0,7,0,0.45,0.0,0.0,4,0,3,0,0,1,4,0,0,0,5,0,0,5,0,0,3,0,1,39,1,0,0,1,0,1,2,8,0,7,1,1,0,0,34,2,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$DigestType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/ResubscribeException.java,org.apache.hedwig.client.exceptions.ResubscribeException,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,org.apache.hedwig.server.subscriptions.AbstractSubscriptionManager$UnsubscribeOp$Anonymous9,anonymous,3,3,0,3,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/persistence/RangeScanRequest.java,org.apache.hedwig.server.persistence.RangeScanRequest,class,2,14,12,2,7,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,0,0,6,0,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,80,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/topics/TopicManager.java,org.apache.hedwig.server.topics.TopicManager,interface,4,36,32,4,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/StubScanCallback.java,org.apache.hedwig.StubScanCallback,class,3,5,1,4,6,1,0,1,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,0,25,3,0,0,0,0,0,0,8,0,3,0,0,0,0,25,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,org.apache.bookkeeper.bookie.BookieInitializationTest$MockBookie,innerclass,2,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
