file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$RequestOrBuilder,getReadRequestOrBuilder/0,false,753,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadOp.java,org.apache.bookkeeper.client.PendingReadOp$Anonymous1,run/0,false,293,3,175,0,175,5,5,17,0,1,0,5,0,0,1,1,0,0,2,2,1,0,3,0,0,0,20,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestZkTopicManager.java,org.apache.hedwig.server.topics.TestZkTopicManager$CustomServerConfiguration,getServerPort/0,false,145,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestZkTopicManager.java,org.apache.hedwig.server.topics.TestZkTopicManager$CustomServerConfiguration,CustomServerConfiguration/1[int],true,140,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,close/0,false,156,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,"startDelivery/2[org.apache.hedwig.client.data.TopicSubscriber,org.apache.hedwig.client.api.MessageHandler]",false,101,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,"redirectToHost/2[org.apache.hedwig.client.data.PubSubData,java.net.InetSocketAddress]",false,64,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,nextTxnId/0,false,74,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,"schedule/2[java.util.TimerTask,long]",false,81,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,getSubscriptionEventEmitter/0,false,142,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,submitOp/1[org.apache.hedwig.client.data.PubSubData],false,48,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,stopDelivery/1[org.apache.hedwig.client.data.TopicSubscriber],false,117,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,getSubscribeResponseHandler/1[org.apache.hedwig.client.data.TopicSubscriber],false,91,2,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,"asyncCloseSubscription/3[org.apache.hedwig.client.data.TopicSubscriber,org.apache.hedwig.util.Callback<org.apache.hedwig.client.netty.ResponseBody>,java.lang.Object]",false,128,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,isClosed/0,false,149,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,"submitOpAfterDelay/2[org.apache.hedwig.client.data.PubSubData,long]",false,38,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,org.apache.hedwig.client.netty.HChannelManager,submitOpToDefaultServer/1[org.apache.hedwig.client.data.PubSubData],false,56,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/test/java/org/apache/activemq/JmsRedeliveredTest.java,org.apache.activemq.JmsRedeliveredTest$TransientCase,getDeliveryMode/0,false,369,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGWin,"linkOne/2[java.io.File,java.io.File]",false,290,0,0,0,0,1,2,7,1,1,2,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,8,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGWin,getMaxAllowedCmdArgLength/0,false,365,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGWin,"linkMult/2[java.lang.String[],java.io.File]",false,304,0,0,0,0,1,2,13,1,3,2,2,0,0,0,0,0,0,0,5,7,3,0,0,0,0,11,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGWin,linkCount/1[java.io.File],false,327,0,0,0,0,1,2,6,1,1,1,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,8,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,org.apache.bookkeeper.util.HardLink$HardLinkCGWin,"getLinkMultArgLength/3[java.io.File,java.lang.String[],java.io.File]",false,346,0,0,0,0,3,2,9,1,1,3,2,0,0,1,1,0,3,2,4,4,3,1,0,0,0,25,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/AlreadyStartDeliveryException.java,org.apache.hedwig.client.exceptions.AlreadyStartDeliveryException,AlreadyStartDeliveryException/1[java.lang.String],true,28,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/AlreadyStartDeliveryException.java,org.apache.hedwig.client.exceptions.AlreadyStartDeliveryException,"AlreadyStartDeliveryException/2[java.lang.String,java.lang.Throwable]",true,32,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKIllegalOpException,BKIllegalOpException/0,true,245,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,org.apache.bookkeeper.stats.NullStatsLogger$NullCounter,inc/0,false,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,org.apache.bookkeeper.stats.NullStatsLogger$NullCounter,get/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,org.apache.bookkeeper.stats.NullStatsLogger$NullCounter,add/1[long],false,65,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,org.apache.bookkeeper.stats.NullStatsLogger$NullCounter,dec/0,false,60,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,org.apache.bookkeeper.stats.NullStatsLogger$NullCounter,clear/0,false,50,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-client-jms/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest.java,org.apache.activemq.usecases.TopicRedeliverTest$Anonymous1,onException/1[org.apache.activemq.usecases.JMSException],false,169,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,equals/1[java.lang.Object],false,102,1,1,1,0,3,1,7,2,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,FactoryLayout/1[org.apache.hedwig.server.meta.ManagerMeta],true,63,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,toString/0,false,112,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,"getFactoryLayoutPath/2[java.lang.StringBuilder,org.apache.hedwig.server.common.ServerConfiguration]",false,67,1,5,4,1,1,3,3,1,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,hashCode/0,false,97,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,"store/2[org.apache.hedwig.server.meta.ZooKeeper,org.apache.hedwig.server.common.ServerConfiguration]",false,88,5,5,3,2,1,4,5,0,2,2,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,32,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,"deleteLayout/2[org.apache.hedwig.server.meta.ZooKeeper,org.apache.hedwig.server.common.ServerConfiguration]",false,162,3,2,1,1,1,2,4,0,1,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,getManagerMeta/0,false,72,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,org.apache.hedwig.server.meta.FactoryLayout,"readLayout/2[org.apache.hedwig.server.meta.ZooKeeper,org.apache.hedwig.server.common.ServerConfiguration]",false,127,5,6,4,2,4,5,24,2,5,2,5,1,1,0,0,2,0,1,0,5,0,1,0,0,0,43,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestAutoRecoveryAlongWithBookieServers.java,org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,TestAutoRecoveryAlongWithBookieServers/0,true,45,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestAutoRecoveryAlongWithBookieServers.java,org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,testAutoRecoveryAlongWithBookieServers/0,false,55,8,11,0,11,7,24,32,0,11,0,24,0,0,5,0,0,0,5,10,11,0,3,0,0,0,48,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieZKExpireTest.java,org.apache.bookkeeper.test.BookieZKExpireTest,BookieZKExpireTest/0,true,38,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieZKExpireTest.java,org.apache.bookkeeper.test.BookieZKExpireTest,testBookieServerZKExpireBehaviour/0,false,47,6,10,0,10,11,22,51,0,10,0,22,0,0,4,2,1,0,9,14,17,3,3,0,0,0,42,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,org.apache.bookkeeper.meta.AbstractZkLedgerManager$ReadLedgerMetadataTask$Anonymous1,run/0,false,102,1,175,0,175,2,1,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,org.apache.bookkeeper.metastore.MetastoreCursor,hasMoreEntries/0,false,53,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,org.apache.bookkeeper.metastore.MetastoreCursor,readEntries/1[int],false,60,1,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,org.apache.bookkeeper.metastore.MetastoreCursor,"asyncReadEntries/3[int,org.apache.bookkeeper.metastore.MetastoreCursor.ReadEntriesCallback,java.lang.Object]",false,72,1,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerOpTest.java,org.apache.bookkeeper.client.UpdateLedgerOpTest$Anonymous3,run/0,false,229,1,175,0,175,2,2,15,0,2,0,2,0,0,1,0,0,1,1,1,2,1,1,1,0,0,18,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerOpTest.java,org.apache.bookkeeper.client.UpdateLedgerOpTest$Anonymous2,"addComplete/4[int,org.apache.bookkeeper.client.LedgerHandle,long,java.lang.Object]",false,193,1,1,0,1,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerOpTest.java,org.apache.bookkeeper.client.UpdateLedgerOpTest$Anonymous1,"progress/2[long,long]",false,59,0,2,0,2,2,4,6,0,0,2,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSWatchedEvent.java,org.apache.bookkeeper.metastore.MSWatchedEvent,"MSWatchedEvent/2[java.lang.String,org.apache.bookkeeper.metastore.MSWatchedEvent.EventType]",true,26,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSWatchedEvent.java,org.apache.bookkeeper.metastore.MSWatchedEvent,getType/0,false,31,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSWatchedEvent.java,org.apache.bookkeeper.metastore.MSWatchedEvent,getKey/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,getBookieId/0,false,3244,1,2,2,0,3,2,14,2,3,0,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,"parseDelimitedFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",false,3359,3,2,0,2,2,3,9,2,1,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,getDescriptor/0,false,3228,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,isInitialized/0,false,3274,0,2,2,0,2,0,6,2,1,0,0,0,0,0,2,0,0,0,3,2,0,1,0,0,0,5,17,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,parseFrom/1[com.google.protobuf.CodedInputStream],false,3369,3,2,0,2,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,toBuilder/0,false,3385,2,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,getBookieIdBytes/0,false,3258,2,2,2,0,2,1,11,2,2,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,8,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,"parseFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",false,3375,4,2,0,2,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,LockDataFormat/1[org.apache.bookkeeper.proto.DataFormats.LockDataFormat.Builder],true,3213,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,writeTo/1[com.google.protobuf.CodedOutputStream],false,3283,2,2,0,2,3,5,7,0,0,1,5,2,2,0,1,0,2,0,3,0,0,1,0,0,0,12,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,newBuilderForType/1[com.google.protobuf.GeneratedMessage.BuilderParent],false,3389,2,1,0,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,LockDataFormat/1[boolean],true,3216,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,"parseFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",false,3343,3,2,0,2,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,internalGetFieldAccessorTable/0,false,3233,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LockDataFormat,(initializer 6),false,3569,1,7,0,7,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,8,0,false
