file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestTryReadLastConfirmed.java,org.apache.bookkeeper.client.TestTryReadLastConfirmed$Anonymous4,anonymous,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,1,0,0,0,0,1,0,0,0,10,-1,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,org.apache.bookkeeper.bookie.Cookie$Builder,innerclass,2,2,0,2,8,1,0,0,6,0.625,0.0,0.0,8,0,6,2,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,39,6,0,0,0,0,0,1,15,0,5,0,0,0,0,21,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestTryReadLastConfirmed.java,org.apache.bookkeeper.client.TestTryReadLastConfirmed$Anonymous3,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,1,0,1,0,1,0,1,0,0,0,11,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/LedgerDeleteTest.java,org.apache.bookkeeper.test.LedgerDeleteTest$Anonymous1,anonymous,1,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,org.apache.bookkeeper.client.LedgerOpenOp,class,16,24,5,19,17,1,0,23,0,0.5694445,0.0,0.0,6,0,5,0,0,1,6,0,0,0,12,1,0,0,0,12,7,0,4,127,6,0,3,1,0,4,0,24,2,14,3,2,0,0,63,0,4
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,org.apache.bookkeeper.meta.FlatLedgerManager,class,10,22,5,17,7,2,0,9,9,0.75,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,1,0,1,0,1,2,0,2,62,4,0,0,1,0,1,1,5,2,5,1,1,0,0,71,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,org.apache.bookkeeper.client.DistributionSchedule$QuorumCoverageSet,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/proto/TestPerChannelBookieClient.java,org.apache.bookkeeper.proto.TestPerChannelBookieClient$Anonymous9$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/EntryFormatter.java,org.apache.bookkeeper.util.EntryFormatter,class,5,9,4,5,5,1,15,8,2,0.5833333,0.0,0.0,4,1,4,0,0,0,4,2,0,0,3,2,1,1,1,0,2,0,0,26,1,0,0,1,0,2,0,8,1,7,1,0,0,0,49,1025,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKLedgerExistException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,org.apache.bookkeeper.test.PortManager,class,1,9,8,1,6,1,0,5,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,3,28,2,1,1,2,0,2,0,4,0,3,4,0,0,0,40,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$SyncOpenCallback,innerclass,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,22,8,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/auth/TestAuth.java,org.apache.bookkeeper.auth.TestAuth$AlwaysFailBookieAuthProviderFactory$Anonymous2,anonymous,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,org.apache.bookkeeper.stats.OpStatsLogger,interface,1,42,41,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,org.apache.bookkeeper.client.LedgerRecoveryTest,class,15,20,1,19,29,3,0,35,20,0.61538464,0.0,0.0,13,0,10,3,0,0,10,0,0,0,2,1,0,1,0,1,1,0,0,216,0,8,3,4,4,41,56,60,14,54,1,6,0,0,190,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,1,0,1,0,0,0,0,0,5,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,org.apache.bookkeeper.client.UpdateLedgerOp,class,9,12,3,9,4,1,0,10,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,2,152,0,0,0,1,0,3,0,8,0,8,1,1,2,0,79,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,org.apache.bookkeeper.metastore.MetastoreCursor$ReadEntriesCallback,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperClientZKSessionExpiry.java,org.apache.bookkeeper.client.BookKeeperClientZKSessionExpiry,class,7,8,1,7,4,2,0,9,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,42,0,2,0,0,0,3,10,5,0,5,2,1,0,0,34,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,org.apache.bookkeeper.test.AsyncLedgerOpsTest,class,18,31,2,29,15,3,2,39,0,0.6785714,0.0,0.0,8,0,8,0,0,0,8,0,0,0,13,1,0,1,0,12,1,0,4,145,0,4,4,1,1,18,13,27,10,28,3,0,2,0,105,1,10
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$UnderreplicatedLedgerFormatOrBuilder,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKNoSuchLedgerExistsException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DiskChecker.java,org.apache.bookkeeper.util.DiskChecker$DiskException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1033,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException$BKBookieException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$RecoverCmd,innerclass,10,10,0,10,12,2,0,15,13,0.6666667,0.0,0.0,6,0,1,1,0,4,5,0,0,0,1,0,0,0,0,1,0,0,3,58,7,0,1,2,0,14,15,10,2,9,2,0,0,0,59,0,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,org.apache.bookkeeper.benchmark.TestBenchmark,class,12,18,1,17,8,2,0,24,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,0,1,0,1,0,9,57,0,3,0,1,0,19,15,13,0,12,3,1,0,0,40,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,org.apache.bookkeeper.replication.AuditorElector,class,16,30,12,18,24,1,0,33,28,0.83333343,0.0,0.0,12,1,6,4,0,2,8,0,0,0,15,5,0,14,0,1,12,0,6,203,7,0,6,3,0,9,6,24,6,24,3,3,2,0,155,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous41$Anonymous42,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$Segment$Builder,innerclass,12,12,0,12,53,1,0,34,311,0.77777785,0.0,0.0,30,2,22,6,1,1,24,0,2,0,3,0,0,3,0,0,0,0,5,208,29,1,7,0,14,0,24,30,0,10,3,0,0,0,76,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper,class,43,152,104,48,69,1,10,88,606,0.91818196,0.0,0.0,40,3,21,5,1,13,35,0,1,0,22,1,0,6,0,16,14,0,20,418,31,1,11,8,0,21,10,40,1,33,2,3,6,0,391,1,9
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/MultiLedgerManagerTestCase.java,org.apache.bookkeeper.test.MultiLedgerManagerTestCase,class,4,9,5,4,3,2,31,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,2,0,2,1,0,0,0,18,1025,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessorV3.java,org.apache.bookkeeper.proto.WriteEntryProcessorV3$Anonymous1,anonymous,8,8,0,8,4,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,1,0,0,0,0,5,0,3,1,0,0,0,21,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,org.apache.bookkeeper.meta.HierarchicalLedgerManager$HierarchicalLedgerRangeIterator,innerclass,6,6,0,6,22,1,0,23,2,0.56000006,0.0,0.0,5,0,2,2,0,1,3,0,0,3,5,0,0,5,0,0,0,0,3,91,5,2,6,2,0,10,1,25,2,12,3,0,0,0,90,2,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/HTTPStatsExporter.java,org.apache.bookkeeper.stats.twitter.science.HTTPStatsExporter,class,11,12,1,11,4,1,0,8,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,33,0,0,1,0,0,3,2,6,0,6,1,1,0,0,38,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerRereplicationLayoutFormatOrBuilder,interface,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,org.apache.bookkeeper.proto.AuthHandler$ClientSideHandler$AuthRequestCallback,innerclass,9,9,0,9,3,1,0,13,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,2,17,1,0,1,0,0,0,0,4,0,4,1,0,0,0,20,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper$DigestType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous43,anonymous,2,2,0,2,3,1,0,4,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,26,1,0,1,0,0,1,0,2,0,2,1,1,0,0,13,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$Request$Builder,innerclass,22,22,0,22,145,1,0,83,610,0.81341726,0.0,0.0,53,2,43,9,1,0,44,0,2,0,9,0,0,9,0,0,0,0,28,577,66,1,57,0,32,0,58,84,0,20,3,0,0,0,73,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,org.apache.bookkeeper.bookie.BookieInitializationTest$MockBookie,innerclass,2,3,0,3,2,5,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/LocalBookiesRegistry.java,org.apache.bookkeeper.proto.LocalBookiesRegistry,class,1,3,2,1,3,1,0,3,0,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationEnableCb.java,org.apache.bookkeeper.replication.ReplicationEnableCb,class,3,6,3,3,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,12,0,0,0,0,0,3,1,2,1,2,0,0,0,0,44,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestLedgerChecker.java,org.apache.bookkeeper.client.TestLedgerChecker,class,14,18,1,17,27,2,0,32,0,0.30952382,0.0,0.0,14,0,12,2,0,0,12,0,0,0,3,3,0,3,0,0,3,0,1,232,1,12,0,1,0,60,83,65,19,56,2,0,1,0,187,1,19
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,org.apache.bookkeeper.client.LedgerHandle$SyncReadLastConfirmedCallback,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,18,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerBean.java,org.apache.bookkeeper.proto.BookieServerBean,class,10,13,1,12,9,1,0,9,24,0.7916667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,1,2,0,3,0,5,36,8,0,0,1,0,2,0,3,2,3,1,0,0,0,31,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationException.java,org.apache.bookkeeper.replication.ReplicationException$CompatibilityException,innerclass,1,1,0,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,25,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/OrderedSafeExecutor.java,org.apache.bookkeeper.util.OrderedSafeExecutor$Builder,innerclass,3,3,0,3,8,1,0,3,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,2,38,7,0,1,0,0,1,0,13,0,6,1,0,0,0,41,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$CookieFormat,innerclass,13,13,0,13,78,2,0,27,605,0.9271256,0.0,0.0,38,14,28,7,3,0,32,0,2,0,13,6,4,9,0,0,6,0,14,574,49,0,15,0,24,4,47,56,0,38,2,0,1,0,93,25,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieException.java,org.apache.bookkeeper.bookie.BookieException$BookieUnauthorizedAccessException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/auth/TestAuth.java,org.apache.bookkeeper.auth.TestAuth$AlwaysSucceedBookieAuthProviderFactory,innerclass,7,7,0,7,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,38,9,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerDeleteOp.java,org.apache.bookkeeper.client.LedgerDeleteOp,class,8,12,2,10,5,2,0,10,0,0.53571427,0.0,0.0,4,0,3,0,0,1,4,0,0,0,7,1,0,0,0,7,1,0,4,33,1,0,1,0,0,1,0,7,0,7,1,0,0,0,41,0,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,org.apache.bookkeeper.proto.BookieProtocol$Response,innerclass,0,0,0,0,7,1,0,1,1,0.6,0.0,0.0,7,0,1,0,1,5,7,0,0,0,5,0,0,0,0,5,5,0,1,32,6,0,0,0,0,1,0,5,0,5,0,0,0,0,17,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$BookieFormatCmd,innerclass,9,9,0,9,8,2,0,15,8,0.6,0.0,0.0,5,0,1,0,0,4,5,0,0,0,1,0,0,0,0,1,0,0,3,38,4,0,0,1,2,16,2,7,1,7,2,0,0,0,60,0,1
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieThreadTest.java,org.apache.bookkeeper.bookie.BookieThreadTest,class,5,5,0,5,1,6,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,36,0,0,0,0,0,4,5,4,0,3,0,0,2,0,26,1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerCmdTest.java,org.apache.bookkeeper.client.UpdateLedgerCmdTest,class,14,18,1,17,11,2,0,28,6,0.6,0.0,0.0,5,0,2,3,0,0,2,0,0,0,3,2,0,3,0,0,2,0,2,69,2,3,1,0,1,15,16,21,2,21,2,1,0,0,83,1,2
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreCursor.java,org.apache.bookkeeper.metastore.InMemoryMetastoreCursor$Anonymous1,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,1,0,1,1,0,0,0,6,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,org.apache.bookkeeper.proto.PerChannelBookieClient$AddCompletion$Anonymous9,anonymous,6,6,0,6,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,3,0,0,0,0,1,0,1,2,0,0,0,14,-1,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$UpdateCookieCmd,innerclass,14,16,0,16,27,2,0,33,19,0.71428573,0.0,0.0,7,0,0,2,0,5,5,0,0,0,1,0,0,0,0,1,0,0,7,120,15,4,3,4,0,20,9,14,1,10,4,0,0,0,97,0,11
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/metastore/MetastoreTableAsyncToSyncConverter.java,org.apache.bookkeeper.metastore.MetastoreTableAsyncToSyncConverter$HeldValue,innerclass,4,4,0,4,5,1,0,5,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,3,24,1,0,1,1,0,0,2,4,0,3,1,0,0,0,21,8,0
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,org.apache.bookkeeper.proto.DataFormats$LedgerMetadataFormat$DigestType,enum,5,5,0,5,11,1,0,7,24,0.8541667,0.0,0.0,8,4,7,1,0,0,7,0,4,0,6,4,2,4,0,0,5,0,4,47,9,0,1,0,0,1,9,6,0,6,1,1,0,0,33,1,0
